frame_1:
GB4_颔厌_right,0.4876944227144122,0.4857789520174265,0.49112110771238804,0.488956768065691,768.5921707715382,0.8107001578870285
GB5_悬颅_right,0.48212775960564613,0.4801797717809677,0.4969091184902936,0.4947303868830204,752.7035393506357,0.7341070134125322
GB6_悬厘_right,0.4769928567111492,0.4750067424029112,0.5019148866413161,0.49971367506077513,735.4886748242837,0.6317797467734815
GB7_曲鬓_right,0.4718337804079056,0.4698056038469076,0.5058804494328797,0.5036509854253381,717.6506735632637,0.5451422368653557
GB8_率谷_right,0.4688455741852522,0.4668334424495697,0.48910641111433506,0.48686737939715385,725.3912009523899,0.5917702311624161
GB9_天冲_right,0.46025050431489944,0.45818259939551353,0.4844859903678298,0.4821932166814804,703.5065807846239,0.4997292975122918
GB10_浮白_right,0.45620737224817276,0.45408589765429497,0.49057308211922646,0.4882419016212225,683.1621744624554,0.3298599494228095
GB11_头窍阴_right,0.45865383744239807,0.45649783685803413,0.506004003342241,0.5036620993632823,670.4090008208681,0.109905610712971
GB12_完骨_right,0.4640153534710407,0.461835291236639,0.5207779537886381,0.5184300523251295,662.3727599956694,0.22375089714210283
GB13_本神_right,0.49971208491479047,0.49783653137274086,0.4810029733926058,0.47884102910757065,791.0962921112227,0.9575287561636245
GB14_阳白_right,0.5151129141449928,0.5132168103009462,0.5015649875858799,0.49943242024164647,799.8888863681622,0.9027734886369488
GB15_头临泣_right,0.5056861988268793,0.503810390131548,0.4798034466803074,0.4776419587433338,798.6958546494991,0.9510077193946844
GB16_目窗_right,0.4928978909738362,0.49098483845591545,0.46918334998190403,0.4669692777097225,775.5707723275309,0.8423408410475308
GB17_正营_right,0.4810939896851778,0.47912465035915375,0.46239783614873886,0.4601297825574875,750.6589513882656,0.7577918641296718
GB18_承灵_right,0.4711815342307091,0.46915462613105774,0.4580313228070736,0.4557091072201729,726.6791683145515,0.47529631766258423
GB19_脑空_right,0.4545334167778492,0.452300988137722,0.4951073261909187,0.4926676722243428,647.8336077565388,-0.24264425554857272
GB20_风池_right,0.4612673781812191,0.4590224660933018,0.5149000491946936,0.5124753527343273,643.267266177598,-0.23570271831336706
GB21_肩井_right,0.42566028237342834,0.42326807975769043,0.5857311189174652,0.5833871439099312,579.5335831896225,0.38183612031865
EX-B1_定喘_left,0.47382532618939877,0.4713370241224766,0.5609024353325367,0.558297298848629,577.267148043799,-0.473837963406426
EX-B2_夹脊_left,0.470795851200819,0.4682609848678112,0.5694121047854424,0.5667866766452789,564.500190760779,-0.34801489214577364
EX-HN2_当阳_left,0.5267220698297024,0.5247588474303484,0.4650159254670143,0.4627496898174286,796.0670522298802,0.42312928135180317
EX-HN4_鱼腰_left,0.5376154854893684,0.5356308445334435,0.5029557957313955,0.5007525636465289,796.0572024911654,0.4034968009831894
EX-HN5_太阳_left,0.5404792539775372,0.5383627451956272,0.4944386756978929,0.492074484936893,751.7521019997906,-0.38427019819848107
EX-HN6_耳尖_left,0.527716001495719,0.5255048833787441,0.4763689301908016,0.47384241595864296,706.0671685516234,0.48168930676700084
EX-HN7_球后_left,0.5414741709828377,0.5394109040498734,0.5178525038063526,0.5155969029292464,768.3522038403341,0.5198774559569266
EX-HN8_上迎香_left,0.5341896116733551,0.5321842394769192,0.5228866469115019,0.5206960886716843,779.2611945771628,-0.10415172453974778
EX-HN9_内迎香_left,0.5314089320600033,0.5294141843914986,0.5239083915948868,0.5217282995581627,779.2611944831465,-0.10415172453974778
EX-HN14_翳明_left,0.5133842462673783,0.5111322831362486,0.5002497618261259,0.4977109646424651,671.354853656843,-0.8628156267205178
EX-HN15_颈百芳_left,0.47911880910396576,0.4767430182546377,0.533415425568819,0.5308514088392258,610.5509777328249,-0.6766098444708112
EX-B1_定喘_right,0.46125423163175583,0.45878560096025467,0.5652280375361443,0.5626829117536545,577.2671476607667,-0.39495596352511425
EX-B2_夹脊_right,0.4580871909856796,0.4555728808045387,0.5736410543322563,0.5710767284035683,564.5001903777467,-0.40324432681582545
EX-HN2_当阳_right,0.5049520619213581,0.5030703842639923,0.4748593084514141,0.4726808127015829,796.0670514523622,0.9510077193946844
EX-HN4_鱼腰_right,0.519367141649127,0.5174508336931467,0.5101301865652204,0.5079961530864239,796.0572018559784,0.8858464636998622
EX-HN5_太阳_right,0.48987613059580326,0.4879273967817426,0.5148512255400419,0.5126911960542202,751.7521002733023,0.740187691334689
EX-HN6_耳尖_right,0.46387000754475594,0.4618161581456661,0.5042062988504767,0.5019613460171968,706.0671663966405,0.8400021860060402
EX-HN7_球后_right,0.5109832864254713,0.5090376473963261,0.5291546564549208,0.5270154979079962,768.3522028051648,0.8546355886589835
EX-HN8_上迎香_right,0.5250427927821875,0.5230722893029451,0.5262476298958063,0.5240914411842823,779.2611942651439,0.8816129051474176
EX-HN9_内迎香_right,0.5277743898332119,0.5257934983819723,0.5252438951283693,0.5230774600058794,779.2611943591603,0.8816129051474176
EX-HN14_翳明_right,0.4653456509113312,0.46319277957081795,0.5199925694614649,0.5176695417612791,671.354852079995,0.1276224151414402
EX-HN15_颈百芳_right,0.46695153787732124,0.46459342539310455,0.5380701310932636,0.5355637408792973,610.5509773497926,-0.5150657788162867
RN23_廉泉,0.5198336485773325,0.5177084505558014,0.5625400617718697,0.5602851659059525,709.2623936666063,-0.5763717988180541
RN24_承浆,0.5297891106456518,0.527735261246562,0.552206315100193,0.5500175096094608,749.4767981303743,0.2090500666594246
DU13_陶道,0.4644010365009308,0.4618769586086273,0.5713978484272957,0.5688034668564796,564.650871111255,-0.4033816000671913
DU14_大椎,0.46704626828432083,0.4645647443830967,0.5628854557871819,0.5603080540895462,576.4597433341554,-0.5114960129393019
DU15_哑门,0.47383287362754345,0.47152057476341724,0.5162475872784853,0.5137248421087861,628.4157859815172,-0.6977166799425093
DU16_风府,0.47223231941461563,0.4699333179742098,0.5056569632142782,0.503128363750875,633.2587080730012,-0.7518896365239564
DU17_脑户,0.465474396944046,0.4631786309182644,0.48257787339389324,0.4800162333995104,635.7161181701234,-0.8366591702626174
DU18_强间,0.4670092314481735,0.46479520574212074,0.45439566671848297,0.4518606439232826,664.4835847152284,-0.5601175627089998
DU19_后顶,0.47454774379730225,0.47241617925465107,0.44482457265257835,0.4423472173511982,694.4338011277727,-0.2635954804654245
DU20_百会,0.4884940041229129,0.48646978568285704,0.44479693472385406,0.4424142725765705,735.9726655019334,0.33106954230139696
DU21_前顶,0.500975020986516,0.4990245343069546,0.452796783298254,0.4504918195307255,766.9034230245164,0.6260658395066693
DU22_卤会,0.5086638582870364,0.5067340466193855,0.4597180299460888,0.4574587047100067,784.430317832332,0.6669137759100441
DU23_上星,0.5157479345798492,0.5138332657516003,0.4672699309885502,0.4650512859225273,799.6139156354478,0.5960256587523671
DU24_神庭,0.5228642839938402,0.5209544338285923,0.4792272113263607,0.4770453069359064,809.8733353150895,0.7761464515359316
DU25_素髎,0.5363483652472496,0.534368310123682,0.5345881879329681,0.5324507690966129,790.1590543521455,0.5963538262707986
DU26_水沟,0.5317895486950874,0.5297817699611187,0.5371020436286926,0.5349344834685326,772.3071801198533,0.3761952327520577
DU27_兑端,0.5319447182118893,0.5299278404563665,0.5411543771624565,0.5389852821826935,768.2911681664995,0.5945966067419473
DU29_印堂,0.5292659495025873,0.5273152645677328,0.508648400194943,0.5064844638109207,796.6516839994005,0.7388463466988865
DU28_龈交,0.5288346968591213,0.5268124341964722,0.537329439073801,0.5351432859897614,762.5781821740678,-0.7431773641198108
EX-HN1_001_四神聪,0.4819593131542206,0.4798892345279455,0.4430916793644428,0.44066600501537323,717.8600656522325,0.12804223314681845
EX-HN1_002,0.49493448017165065,0.49295012978836894,0.44852976128458977,0.4461876340210438,752.1657573712877,0.526569123886153
EX-HN1_003,0.4936368977651,0.4916051346808672,0.4428601376712322,0.44045332819223404,735.2252234376118,0.33106954230139696
EX-HN1_004,0.4835080988705158,0.4814879596233368,0.4479924142360687,0.4456317760050297,735.2313623572524,0.46182572227238133
EX-HN3_印堂,0.5291662532836199,0.5272157024592161,0.5086043821647763,0.5064404010772705,796.572752546683,0.7388463466988865
EX-HN10_聚泉,0.5170079451054335,0.5149614466354251,0.5237739738076925,0.5215198881924152,739.6481114220456,-0.6028211868256765
EX-HN11_海泉,0.5173799488693476,0.5152883268892765,0.5432048179209232,0.5409421622753143,720.7604127716855,0.08158091961793323
EX-HN12_金津,0.5120780495926738,0.5099921878427267,0.5423243008553982,0.5400596782565117,715.7806979235847,0.9515297084708878
EX-HN13_玉液,0.5181682780385017,0.5160574950277805,0.5401848442852497,0.5378959886729717,715.7806981229147,0.276293643830139
frame_124:
LI16_巨骨_left,0.5649749934673309,0.562400858849287,0.5561293065547943,0.5533251762390137,646.9920128583908,0.022898949264514065
LI17_天鼎_left,0.5210100188851357,0.5188029948621988,0.565031535923481,0.5626216754317284,715.9714847803116,0.26075220867075904
LI18_扶突_left,0.519983422011137,0.5178237054497004,0.5469630435109138,0.5445654429495335,732.4628382921219,-0.05583262411539213
LI19_口禾髎_right,0.5184163264930248,0.5165195167064667,0.5399246141314507,0.5378051102161407,833.2890868186951,0.9661843269158406
LI120_迎香_right,0.511316548101604,0.5094362422823906,0.5322750136256218,0.5301559679210186,834.3075662851334,0.9235860933451798
LI16_巨骨_right,0.40735407918691635,0.40493814647197723,0.5905338376760483,0.5882198289036751,646.9920128583908,0.2659453331063986
LI17_天鼎_right,0.48122069984674454,0.4790569096803665,0.573742151260376,0.5714447572827339,715.9714847803116,0.886094467982932
LI18_扶突_right,0.4825403895229101,0.4804209992289543,0.5558311901986599,0.5535401217639446,732.4628382921219,0.6542041443929539
LI19_口禾髎_left,0.5288781467825174,0.5269569810479879,0.5373723320662975,0.5352261625230312,833.2890868186951,0.5379546580979581
LI120_迎香_left,0.5319333598017693,0.530005095526576,0.5270542297512293,0.5248819533735514,834.3075662851334,0.6437910652174809
ST1_承泣_left,0.5336294621229172,0.5317056551575661,0.5169670321047306,0.5147814061492682,838.9790952205658,0.6426670591704977
ST2_四目_left,0.5340334475040436,0.5321022570133209,0.52122762799263,0.5190419927239418,835.7209414243698,0.7771031310668792
ST3_巨髎_left,0.534953948110342,0.5330077707767487,0.5303031802177429,0.5281185861676931,829.2329907417297,0.5470389775841148
ST4_地仓_left,0.5349298901855946,0.5329631082713604,0.5406701676547527,0.5384826436638832,819.446325302124,0.22122174621155227
ST5_大迎_left,0.536029901355505,0.5340003296732903,0.5423236861824989,0.5400701723992825,794.9338108301163,-0.13666760006282752
ST6_颊车_left,0.538114283233881,0.5360600799322128,0.5296707265079021,0.5273651964962482,788.5693907737732,-0.16774398159922452
ST7_下关_left,0.5387480370700359,0.5366941764950752,0.5118837831541896,0.5095427604392171,791.0455912351608,-0.39464086666437165
ST8_头维_left,0.5343944765627384,0.5324754528701305,0.470808831974864,0.46854110807180405,846.6997146606445,0.1444365579005197
ST9_人迎_left,0.5185206532478333,0.5164220537990332,0.5550671704113483,0.5527536235749722,751.7231553792953,-0.20263431898310588
ST10_水突_left,0.5155759509652853,0.5134136332198977,0.5704810172319412,0.5681286752223969,725.5410104990005,0.5768486850582264
ST1_承泣_right,0.507116976659745,0.5052545466460288,0.5239282567054033,0.5218116901814938,838.9790952205658,0.7367111723871338
ST2_四目_right,0.5074139717034996,0.5055446224287152,0.5281046275049448,0.525988144800067,835.7209414243698,0.950424339144466
ST3_巨髎_right,0.5081561859697104,0.5062726968899369,0.5369853042066097,0.5348698906600475,829.2329907417297,0.8896661754325162
ST4_地仓_right,0.5088119665160775,0.5069069378077984,0.5469215251505375,0.5448011457920074,819.446325302124,0.8238054650014743
ST5_大迎_right,0.4977055233903229,0.4957595909945667,0.5514264293015003,0.5492740012705326,794.9338108301163,0.5664334972668691
ST6_颊车_right,0.4873616797849536,0.48539206851273775,0.542322613298893,0.5401544347405434,788.5693907737732,0.573077080518905
ST7_下关_right,0.4800160080194473,0.47804502584040165,0.5275229141116142,0.5253444723784924,791.0455912351608,0.43625429876141875
ST8_头维_right,0.48842347506433725,0.48657582234591246,0.48492447938770056,0.4827833380550146,846.6997146606445,0.8468659636831789
ST9_人迎_right,0.4974343436770141,0.4953786190599203,0.559898279607296,0.5576425716280937,751.7231553792953,0.39342246886290866
ST10_水突_right,0.4934829333797097,0.4913549004122615,0.5752236619591713,0.572932556271553,725.5410104990005,0.8845015899910776
SI14_肩外俞_left,0.5019904130604118,0.4995190498593729,0.5611081533133984,0.5583879388868809,625.3622323274612,-0.2712015322458956
SI15_肩中俞_left,0.49731077114120126,0.49490610091015697,0.5556315220892429,0.5529832392930984,643.0685222148895,-0.4912926523455104
SI16_天窗_left,0.5203506536781788,0.518169105052948,0.5359435267746449,0.5334979183971882,726.4622002840042,-0.3666601598663094
SI17_天容_left,0.5289835315197706,0.5268589612096548,0.530116356909275,0.527727397158742,754.2155534029007,-0.947162255722637
SI18_颧髎_left,0.5400884337723255,0.538078997284174,0.5251193027943373,0.5228560883551836,808.4868788719177,-0.19156030041930688
SI19_听宫_left,0.5343181379139423,0.5322423093020916,0.493801636621356,0.49139572493731976,780.3663313388824,-0.3525569182048922
SI14_肩外俞_right,0.4408199042081833,0.4383234232664108,0.5750043615698814,0.5724828988313675,625.3622323274612,-0.26661812509030414
SI15_肩中俞_right,0.4535249061882496,0.45109907165169716,0.5658661499619484,0.5633578896522522,643.0685222148895,-0.44341171549048947
SI16_天窗_right,0.4741125702857971,0.4719689320772886,0.5473915375769138,0.5450806990265846,726.4622002840042,0.48996770516470384
SI17_天容_right,0.47861487604677677,0.47655107267200947,0.5427651219069958,0.5405186787247658,754.2155534029007,-0.35873657249496016
SI18_颧髎_right,0.4926069360226393,0.490687289275229,0.537139467895031,0.535002525895834,808.4868788719177,0.5610131924819848
SI19_听宫_right,0.47063291259109974,0.46862635761499405,0.5119480267167091,0.5097255567088723,780.3663313388824,0.43846092216637605
BL1_睛明_left,0.5262488070875406,0.5243441369384527,0.5160931497812271,0.5139237530529499,840.1536494493484,0.8618255618277559
BL2_攒竹_left,0.5263769682496786,0.5244934428483248,0.51254993211478,0.5103980721905828,850.1045852899551,-0.1135495126858949
BL3_眉冲_left,0.5221318360418081,0.5202985219657421,0.4776807725429535,0.47552052326500416,872.8628754615784,0.7926605542886458
BL4_曲差_left,0.5252470318228006,0.5233989804983139,0.4745222423225641,0.4723404534161091,869.4372475147247,0.7239825222894032
BL5_五处_left,0.5213364865630865,0.5194791574031115,0.4665757156908512,0.4643661715090275,861.96169257164,0.6247043796835821
BL6_承光_left,0.5103806909173727,0.5084736989811063,0.45102009177207947,0.4487157054245472,830.2738964557648,0.4497677798195016
BL7_通天_left,0.50355728645809,0.5016132608288899,0.44389598444104195,0.4415290169417858,808.5622191429138,0.2285330469085541
BL8_络却_left,0.495981942396611,0.49397316481918097,0.43951932340860367,0.437078632414341,781.7151248455048,0.05339632447696827
BL9_玉枕_left,0.4848050167784095,0.4825768154114485,0.4774882700294256,0.47490162029862404,703.5198956727982,-0.9855116251600463
BL10_天柱_left,0.49131031427532434,0.4890479426831007,0.5211333222687244,0.5185832604765892,687.744215130806,-0.8350288005709637
BL11_大枢_left,0.4893673649057746,0.4869002718478441,0.5648718401789665,0.5622042790055275,627.4219006299973,-0.26310677680488215
BL1_睛明_right,0.5133747179061174,0.511499815620482,0.5195086542516947,0.5173728801310062,840.1536494493484,0.8306441404551859
BL2_攒竹_right,0.5157370883971453,0.5138778993859887,0.5154090756550431,0.5132848406210542,850.1045852899551,0.3768335785868921
BL3_眉冲_right,0.5118051422759891,0.5099949017167091,0.48081924207508564,0.47868650779128075,872.8628754615784,0.9562559676542376
