0001
LI18_扶突_right,0.49755859375,0.72802734375,-0.8071236655040614
ST1_承泣_right,0.7333984375,0.470703125,-0.1458611241230305
ST3_巨髎_right,0.74853515625,0.54443359375,-0.30212321322927527
ST4_地仓_right,0.75244140625,0.60595703125,-0.6088180606627727
ST5_大迎_right,0.68798828125,0.63037109375,-0.8550637563263481
ST6_颊车_right,0.63427734375,0.56591796875,-0.8765990984159546
ST9_人迎_right,0.57861328125,0.7568359375,-0.8678681959369625
ST10_水突_right,0.5380859375,0.8583984375,-0.2732755737092256
SI16_天窗_right,0.44921875,0.677734375,-0.9096426648602358
SI17_天容_right,0.5244140625,0.6123046875,-0.8448342403773047
SI18_颧髎_right,0.6806640625,0.52294921875,-0.8787446052565863
BL2_攒竹_right,0.73974609375,0.45458984375,-0.7873563732958502
BL10_天柱_right,0.27880859375,0.68359375,-0.25712875883837566
SJ16_天牖_right,0.3974609375,0.609375,-0.8925628467036922
SJ17_翳风_right,0.47314453125,0.52587890625,-0.9835381437528153
SJ18_瘈脉_right,0.41357421875,0.46875,-0.9670269003814368
SJ23_丝竹空_right,0.71044921875,0.3740234375,-0.534870178587175
GB1_瞳子髎_right,0.69775390625,0.40771484375,-0.7744796770284961
GB2_听会_right,0.5048828125,0.458984375,-0.9159346566613359
GB14_阳白_right,0.7353515625,0.34228515625,-0.3378787477896263
EX-HN4_鱼腰_right,0.755859375,0.39990234375,-0.3624884357201294
EX-HN7_球后_right,0.73486328125,0.48828125,-0.18387483708819566
EX-HN8_上迎香_right,0.76513671875,0.52099609375,-0.6456732880202863
EX-HN14_翳明_right,0.3876953125,0.50439453125,-0.9489232642302818
RN23_廉泉,0.66845703125,0.7900390625,-0.5356101175966489
RN24_承浆,0.76416015625,0.7001953125,-0.24062053172218092
DU15_哑门,0.27587890625,0.6640625,-0.06457823123777855
DU29_印堂,0.75927734375,0.44482421875,-0.0024714889925930507
EX-HN3_印堂,0.7587890625,0.4443359375,-0.0024714889925930507
0137
LI19_口禾髎_right,0.7666015625,0.5673828125,-0.42582713109350545
LI120_迎香_right,0.73583984375,0.5087890625,-0.28983286875828534
LI17_天鼎_right,0.47265625,0.8310546875,-0.6543163681449732
LI18_扶突_right,0.47607421875,0.7294921875,-0.8789597912015458
ST1_承泣_right,0.71630859375,0.45068359375,-0.2931114068770775
ST2_四目_right,0.720703125,0.47412109375,-0.12678935033084113
ST3_巨髎_right,0.7314453125,0.52392578125,-0.4354170450624105
ST4_地仓_right,0.73583984375,0.5859375,-0.7099337699484493
ST5_大迎_right,0.66357421875,0.6162109375,-0.9200861567311717
ST6_颊车_right,0.6025390625,0.55615234375,-0.9296464495096837
ST9_人迎_right,0.5654296875,0.751953125,-0.9313145429822931
ST10_水突_right,0.52490234375,0.85595703125,-0.4090715087349045
SI16_天窗_right,0.423828125,0.68310546875,-0.9232264984642427
SI17_天容_right,0.49462890625,0.611328125,-0.7572066778660448
SI18_颧髎_right,0.650390625,0.5087890625,-0.9334628445563432
BL2_攒竹_right,0.73291015625,0.43310546875,-0.8658479508607179
BL10_天柱_right,0.27294921875,0.70068359375,-0.11051608526129848
SJ16_天牖_right,0.37158203125,0.61865234375,-0.8587238228134754
SJ17_翳风_right,0.44091796875,0.52978515625,-0.9486455568969255
SJ18_瘈脉_right,0.38037109375,0.47802734375,-0.9188389993093325
SJ23_丝竹空_right,0.6826171875,0.35498046875,-0.6011138594334045
GB1_瞳子髎_right,0.66845703125,0.390625,-0.8591654560336905
GB2_听会_right,0.46728515625,0.4599609375,-0.9408138047996254
GB12_完骨_right,0.33740234375,0.541015625,-0.8641595841606939
GB14_阳白_right,0.72021484375,0.3203125,-0.4637355053985774
EX-HN4_鱼腰_right,0.74365234375,0.37646484375,-0.4887273575468321
EX-HN5_太阳_right,0.58935546875,0.3671875,-0.8451332280737208
EX-HN7_球后_right,0.71337890625,0.46826171875,-0.32279052980891093
EX-HN8_上迎香_right,0.7587890625,0.498046875,-0.6968680472104422
EX-HN14_翳明_right,0.35888671875,0.515625,-0.8943729051157735
RN23_廉泉,0.66748046875,0.77783203125,-0.5095329102859852
RN24_承浆,0.763671875,0.6796875,-0.36290465985371706
DU26_水沟,0.78369140625,0.5810546875,-0.14247770393327297
DU29_印堂,0.7587890625,0.4208984375,-0.1511662376797987
EX-HN3_印堂,0.75830078125,0.4208984375,-0.1511662376797987
0138
LI19_口禾髎_right,0.75146484375,0.5458984375,-0.5257065168851516
LI120_迎香_right,0.71484375,0.48876953125,-0.41556833582035824
LI17_天鼎_right,0.4501953125,0.83349609375,-0.7258699827534553
LI18_扶突_right,0.45556640625,0.73193359375,-0.9273442081233115
ST1_承泣_right,0.6923828125,0.43212890625,-0.43303158456301444
ST2_四目_right,0.69677734375,0.455078125,-0.2517451885450959
ST3_巨髎_right,0.70703125,0.5048828125,-0.5545000275101302
ST4_地仓_right,0.71142578125,0.56689453125,-0.7900776453070263
ST5_大迎_right,0.6337890625,0.60400390625,-0.961976594944967
ST6_颊车_right,0.56689453125,0.548828125,-0.9582305910240793
ST9_人迎_right,0.55029296875,0.7470703125,-0.9746144441726045
ST10_水突_right,0.5107421875,0.85498046875,-0.5314770576471034
SI16_天窗_right,0.400390625,0.689453125,-0.9107160647935441
SI17_天容_right,0.46484375,0.61279296875,-0.6544406716163906
SI18_颧髎_right,0.615234375,0.4970703125,-0.9640190620763828
BL1_睛明_right,0.70068359375,0.44189453125,-0.14047624297950387
BL2_攒竹_right,0.71875,0.41259765625,-0.9270553118177786
SJ16_天牖_right,0.35009765625,0.6298828125,-0.799926919891348
SJ17_翳风_right,0.41015625,0.53564453125,-0.891141217483961
SJ18_瘈脉_right,0.35107421875,0.48974609375,-0.8491164122422141
SJ23_丝竹空_right,0.6484375,0.33935546875,-0.6442979939159674
GB1_瞳子髎_right,0.63330078125,0.37646484375,-0.9255570032577513
GB2_听会_right,0.43115234375,0.46435546875,-0.9399194404645227
GB12_完骨_right,0.31689453125,0.55517578125,-0.7866452867630129
GB14_阳白_right,0.69677734375,0.2998046875,-0.5735887384807871
EX-HN4_鱼腰_right,0.72265625,0.3544921875,-0.5988445845882507
EX-HN5_太阳_right,0.55029296875,0.36083984375,-0.8504280633555248
EX-HN7_球后_right,0.68505859375,0.4501953125,-0.4499220507900919
EX-HN8_上迎香_right,0.744140625,0.47607421875,-0.7233800948281087
EX-HN14_翳明_right,0.33447265625,0.5283203125,-0.8180718146302093
RN23_廉泉,0.6611328125,0.76611328125,-0.482927895529824
RN24_承浆,0.7548828125,0.65966796875,-0.4830701966044745
DU25_素髎,0.82080078125,0.5185546875,-0.08729890420035911
DU26_水沟,0.77490234375,0.5576171875,-0.2860799700678543
DU27_兑端,0.7763671875,0.58154296875,-0.0344654560357349
DU29_印堂,0.75048828125,0.3974609375,-0.2938277977888924
EX-HN3_印堂,0.75,0.3974609375,-0.2938277977888924
0139
LI19_口禾髎_right,0.7275390625,0.525390625,-0.6056438861778493
LI120_迎香_right,0.6865234375,0.47119140625,-0.5257768600215066
LI17_天鼎_right,0.43017578125,0.837890625,-0.7734844707324332
LI18_扶突_right,0.43603515625,0.73583984375,-0.9508058960289855
LI120_迎香_left,0.75,0.533203125,-0.10808377291577857
ST10_水突_left,0.56689453125,0.90185546875,-0.10533336860289616
ST1_承泣_right,0.66162109375,0.416015625,-0.5613684508969955
ST2_四目_right,0.66552734375,0.43896484375,-0.36355715778463776
ST3_巨髎_right,0.6748046875,0.48779296875,-0.65575229985366
ST4_地仓_right,0.6796875,0.55029296875,-0.8468133501121347
ST5_大迎_right,0.59912109375,0.59423828125,-0.9794614264623629
ST6_颊车_right,0.52880859375,0.544921875,-0.9614823464909797
ST9_人迎_right,0.533203125,0.744140625,-0.9964513951034817
ST10_水突_right,0.49609375,0.8544921875,-0.6367713732045187
SI16_天窗_right,0.380859375,0.69775390625,-0.8724913344844155
SI17_天容_right,0.43603515625,0.6171875,-0.539659689698839
SI18_颧髎_right,0.57568359375,0.48876953125,-0.9694841339315711
BL1_睛明_right,0.6787109375,0.4248046875,-0.27564093189189226
BL2_攒竹_right,0.69677734375,0.3935546875,-0.969117642397729
SJ16_天牖_right,0.33349609375,0.642578125,-0.7179590865656919
SJ17_翳风_right,0.3828125,0.544921875,-0.8127727352739715
SJ23_丝竹空_right,0.60888671875,0.32666015625,-0.6631097545920389
GB1_瞳子髎_right,0.59326171875,0.36572265625,-0.9716359300050178
GB2_听会_right,0.3974609375,0.47216796875,-0.9132784355307335
GB12_完骨_right,0.302734375,0.5712890625,-0.6885621762524531
GB14_阳白_right,0.6669921875,0.2822265625,-0.6640991344748168
EX-HN7_球后_left,0.75341796875,0.53662109375,-0.13628818211015634
EX-HN4_鱼腰_right,0.6943359375,0.33447265625,-0.6894927691438649
EX-HN5_太阳_right,0.51025390625,0.357421875,-0.8294551705898784
EX-HN7_球后_right,0.64990234375,0.43505859375,-0.561404930849518
EX-HN8_上迎香_right,0.72119140625,0.45556640625,-0.7244033431994118
EX-HN14_翳明_right,0.31591796875,0.54345703125,-0.7223389815467273
RN23_廉泉,0.64990234375,0.75439453125,-0.45660355309538936
RN24_承浆,0.73828125,0.64013671875,-0.5974643589316879
DU25_素髎,0.80029296875,0.49169921875,-0.23283936090959395
DU26_水沟,0.7568359375,0.53515625,-0.4255337215454224
DU27_兑端,0.75830078125,0.5595703125,-0.18025547097827777
DU29_印堂,0.73388671875,0.375,-0.4261196919006406
EX-HN3_印堂,0.7333984375,0.37451171875,-0.4261196919006406
0140
LI19_口禾髎_right,0.6962890625,0.5068359375,-0.6632100145662999
LI120_迎香_right,0.65185546875,0.4560546875,-0.6171091059036307
LI17_天鼎_right,0.412109375,0.84326171875,-0.795713068508728
LI18_扶突_right,0.4189453125,0.7412109375,-0.9486321857459261
LI120_迎香_left,0.73828125,0.51220703125,-0.2510240551539849
ST3_巨髎_left,0.7490234375,0.5458984375,-0.21176671832838995
ST9_人迎_left,0.60302734375,0.78662109375,-0.08671549962966621
ST10_水突_left,0.5732421875,0.8974609375,-0.2514408149228916
ST1_承泣_right,0.625,0.40234375,-0.6742216242178173
ST2_四目_right,0.62841796875,0.42529296875,-0.45882715120498613
ST3_巨髎_right,0.63671875,0.47412109375,-0.736096772623023
ST4_地仓_right,0.6416015625,0.53662109375,-0.8784168873861627
ST5_大迎_right,0.560546875,0.587890625,-0.9720096285804035
ST6_颊车_right,0.48974609375,0.5439453125,-0.9393032980956206
ST9_人迎_right,0.515625,0.74267578125,-0.9961620477960546
ST10_水突_right,0.48193359375,0.85546875,-0.7217545033990316
SI16_天窗_right,0.365234375,0.70751953125,-0.8097145011407118
SI17_天容_right,0.40966796875,0.623046875,-0.4163524883440722
SI18_颧髎_right,0.533203125,0.48388671875,-0.9496923682754015
BL1_睛明_right,0.64990234375,0.40966796875,-0.3988476387662606
BL2_攒竹_right,0.66796875,0.3759765625,-0.9907568415888518
SJ16_天牖_right,0.32275390625,0.65625,-0.6153119690254276
SJ17_翳风_right,0.359375,0.5556640625,-0.715922319596488
SJ23_丝竹空_right,0.56494140625,0.318359375,-0.656977794464869
GB14_阳白_left,0.7353515625,0.341796875,-0.13437626393799731
GB1_瞳子髎_right,0.5498046875,0.35888671875,-0.996002077876419
GB2_听会_right,0.3671875,0.482421875,-0.8617009168744149
GB12_完骨_right,0.29443359375,0.587890625,-0.5728916499475473
GB14_阳白_right,0.630859375,0.26708984375,-0.7325161095341651
EX-HN4_鱼腰_left,0.74365234375,0.376953125,-0.1298680560059578
EX-HN7_球后_left,0.75,0.51513671875,-0.2792091691689841
EX-HN4_鱼腰_right,0.6591796875,0.3173828125,-0.7579171412070062
EX-HN5_太阳_right,0.46923828125,0.3583984375,-0.7828524150053618
EX-HN7_球后_right,0.609375,0.42333984375,-0.6538511041806381
EX-HN8_上迎香_right,0.69091796875,0.4365234375,-0.6999071130630531
EX-HN14_翳明_right,0.3037109375,0.5595703125,-0.6100843507318795
RN23_廉泉,0.63330078125,0.744140625,-0.4313599507739191
RN24_承浆,0.71337890625,0.62158203125,-0.702610428965245
DU25_素髎,0.77001953125,0.4658203125,-0.3697466879055315
DU26_水沟,0.73046875,0.51416015625,-0.5566005748844398
DU27_兑端,0.73193359375,0.53857421875,-0.3182847413375139
DU29_印堂,0.70947265625,0.35400390625,-0.5440213142466629
EX-HN3_印堂,0.708984375,0.353515625,-0.5440213142466629
0141
LI18_扶突_left,0.58837890625,0.8115234375,-0.015264187321263521
LI19_口禾髎_right,0.65771484375,0.4912109375,-0.6966563713783639
LI120_迎香_right,0.611328125,0.4443359375,-0.6867909139644782
LI17_天鼎_right,0.39697265625,0.849609375,-0.7918806900168774
LI18_扶突_right,0.404296875,0.74755859375,-0.92088934906686
LI19_口禾髎_left,0.71240234375,0.51513671875,-0.11778155244963003
ST3_巨髎_left,0.73291015625,0.525390625,-0.35192943243306996
ST4_地仓_left,0.734375,0.583984375,-0.10094665919658671
ST9_人迎_left,0.6025390625,0.779296875,-0.21184470448029935
ST10_水突_left,0.578125,0.89208984375,-0.38894867729415245
ST1_承泣_right,0.583984375,0.392578125,-0.7681633557628769
ST2_四目_right,0.5869140625,0.41552734375,-0.534661315117921
ST3_巨髎_right,0.59375,0.4638671875,-0.7930931026280488
ST4_地仓_right,0.59814453125,0.5263671875,-0.883928476925077
ST5_大迎_right,0.52001953125,0.58447265625,-0.9398478329251239
ST6_颊车_right,0.451171875,0.54638671875,-0.8923673881047971
ST9_人迎_right,0.4970703125,0.7421875,-0.9737555514197271
ST10_水突_right,0.46826171875,0.85693359375,-0.7838452039306161
SI16_天窗_right,0.353515625,0.71826171875,-0.7242925984724816
SI17_天容_right,0.38623046875,0.63134765625,-0.288264762382224
SI18_颧髎_right,0.48974609375,0.48291015625,-0.9052452047760324
BL2_攒竹_left,0.68896484375,0.38818359375,-0.3608903993529219
BL1_睛明_right,0.61669921875,0.39697265625,-0.506353964545229
BL2_攒竹_right,0.6337890625,0.36181640625,-0.9913159983937119
SJ16_天牖_right,0.3173828125,0.669921875,-0.49510360438865303
SJ17_翳风_right,0.34033203125,0.568359375,-0.6035320616657533
SJ23_丝竹空_right,0.51904296875,0.31396484375,-0.6260883887931606
GB1_瞳子髎_left,0.7412109375,0.46484375,-0.3327181160782836
GB14_阳白_left,0.71923828125,0.31982421875,-0.27642234405165156
GB1_瞳子髎_right,0.50439453125,0.3564453125,-0.997915679702798
GB12_完骨_right,0.29296875,0.60498046875,-0.4431473698688079
GB14_阳白_right,0.59033203125,0.255859375,-0.7767615965364867
EX-HN4_鱼腰_left,0.72265625,0.3544921875,-0.2720543966675008
EX-HN7_球后_left,0.7392578125,0.49365234375,-0.4120077257142109
EX-HN4_鱼腰_right,0.6181640625,0.3037109375,-0.8020394275404793
EX-HN5_太阳_right,0.42919921875,0.36328125,-0.7120354872332666
EX-HN7_球后_right,0.564453125,0.4150390625,-0.7244526025564767
EX-HN8_上迎香_right,0.6533203125,0.4208984375,-0.6506355288684419
EX-HN14_翳明_right,0.29736328125,0.576171875,-0.48471787877314954
RN23_廉泉,0.61279296875,0.73486328125,-0.40796426457542184
RN24_承浆,0.6806640625,0.60546875,-0.795314924650051
DU25_素髎,0.7294921875,0.443359375,-0.4938623692132139
DU26_水沟,0.6953125,0.4951171875,-0.6752995846567401
DU27_兑端,0.69677734375,0.52001953125,-0.4443606469879424
DU29_印堂,0.677734375,0.3349609375,-0.64395148045706
EX-HN3_印堂,0.6767578125,0.3349609375,-0.64395148045706
EX-HN10_聚泉,0.5947265625,0.52294921875,-0.3892222874255203
0142
LI17_天鼎_left,0.60546875,0.90576171875,-0.1327029119493266
LI18_扶突_left,0.6005859375,0.8046875,-0.16253703064349515
LI19_口禾髎_right,0.61328125,0.47900390625,-0.704967194393953
LI120_迎香_right,0.56689453125,0.43603515625,-0.7327058575822469
LI17_天鼎_right,0.384765625,0.85693359375,-0.7621037949728859
LI18_扶突_right,0.39306640625,0.7548828125,-0.8684198918250383
LI19_口禾髎_left,0.67724609375,0.49853515625,-0.2505004566082803
LI120_迎香_left,0.69189453125,0.47412109375,-0.503587547865973
ST1_承泣_left,0.69921875,0.4365234375,-0.7462894587585852
ST2_四目_left,0.7021484375,0.458984375,-0.4154362392993435
ST3_巨髎_left,0.708984375,0.50634765625,-0.48038783138774543
ST4_地仓_left,0.70947265625,0.5654296875,-0.24919071612140659
ST9_人迎_left,0.5986328125,0.77197265625,-0.3387632323131395
ST10_水突_left,0.580078125,0.88720703125,-0.5136802995626786
ST1_承泣_right,0.53955078125,0.38671875,-0.8403401591621414
ST2_四目_right,0.54150390625,0.40966796875,-0.5887564607186261
ST3_巨髎_right,0.54638671875,0.45751953125,-0.8250100924369251
ST4_地仓_right,0.55078125,0.52001953125,-0.8631806592929093
ST5_大迎_right,0.47900390625,0.58447265625,-0.8839527027549015
ST6_颊车_right,0.4140625,0.55224609375,-0.8221000748180358
ST9_人迎_right,0.478515625,0.74267578125,-0.9299121233655915
ST10_水突_right,0.45556640625,0.859375,-0.8211575396454521
SI18_颧髎_left,0.7265625,0.56640625,-0.09527653346718688
SI16_天窗_right,0.34716796875,0.7294921875,-0.6188201434711108
SI17_天容_right,0.3671875,0.64111328125,-0.15928673759887832
SI18_颧髎_right,0.44580078125,0.4853515625,-0.8374924907583612
BL2_攒竹_left,0.65869140625,0.37158203125,-0.48039426409091684
BL1_睛明_right,0.57861328125,0.38818359375,-0.594894628061266
BL2_攒竹_right,0.59423828125,0.35107421875,-0.9707777318477744
SJ16_天牖_right,0.31787109375,0.6845703125,-0.3609851589911028
SJ17_翳风_right,0.3271484375,0.58203125,-0.4790154488024285
SJ23_丝竹空_right,0.47216796875,0.314453125,-0.571379955217105
GB1_瞳子髎_left,0.732421875,0.443359375,-0.4598870871671143
GB14_阳白_left,0.69580078125,0.29931640625,-0.4081095454514094
GB1_瞳子髎_right,0.45849609375,0.35791015625,-0.9773182638065848
GB12_完骨_right,0.2978515625,0.62158203125,-0.303270059275228
GB14_阳白_right,0.54638671875,0.24853515625,-0.7954917326253923
EX-HN4_鱼腰_left,0.6943359375,0.33447265625,-0.4039790989782362
EX-HN7_球后_left,0.7197265625,0.4736328125,-0.5306502638544579
EX-HN4_鱼腰_right,0.57275390625,0.29443359375,-0.8205194804739038
EX-HN5_太阳_right,0.39208984375,0.3720703125,-0.619155388432412
EX-HN7_球后_right,0.51708984375,0.4111328125,-0.7710650257782312
EX-HN8_上迎香_right,0.60986328125,0.40869140625,-0.5780852980021526
EX-HN14_翳明_right,0.29736328125,0.59326171875,-0.3500472300349906
RN23_廉泉,0.587890625,0.72705078125,-0.38712649565521196
RN24_承浆,0.64208984375,0.59228515625,-0.8727616390981843
DU25_素髎,0.6806640625,0.4248046875,-0.6014165462206655
DU26_水沟,0.65380859375,0.47998046875,-0.7780251644754842
DU27_兑端,0.654296875,0.5048828125,-0.5546538202297683
DU29_印堂,0.63916015625,0.31982421875,-0.7228749373762943
EX-HN3_印堂,0.638671875,0.3193359375,-0.7228749373762943
0143
LI17_天鼎_left,0.6162109375,0.8984375,-0.2748956690978914
LI18_扶突_left,0.6103515625,0.79736328125,-0.308188933909633
LI19_口禾髎_right,0.564453125,0.47119140625,-0.687888991069642
LI120_迎香_right,0.51953125,0.43212890625,-0.7534575751584557
LI17_天鼎_right,0.376953125,0.865234375,-0.7072865997290685
LI18_扶突_right,0.384765625,0.76318359375,-0.7928179942088561
LI19_口禾髎_left,0.63525390625,0.48486328125,-0.3712407799020979
LI120_迎香_left,0.658203125,0.45849609375,-0.6055365391750237
ST1_承泣_left,0.67041015625,0.419921875,-0.8242224850548056
ST2_四目_left,0.67236328125,0.44189453125,-0.5009102397216395
ST3_巨髎_left,0.677734375,0.4892578125,-0.5932371289855297
ST4_地仓_left,0.6767578125,0.54931640625,-0.39028814962476877
ST5_大迎_left,0.68798828125,0.63037109375,-0.31658117732444024
ST9_人迎_left,0.591796875,0.76513671875,-0.4636138599516491
ST10_水突_left,0.57958984375,0.8818359375,-0.6218441391395221
ST1_承泣_right,0.49365234375,0.38525390625,-0.888557697332185
ST2_四目_right,0.49462890625,0.408203125,-0.6194675512292394
ST3_巨髎_right,0.498046875,0.45556640625,-0.8308768762520664
